1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 12:56:00 AM,C,-1.918
11/2/19 1:01:00 AM,C,-1.918
11/2/19 1:06:00 AM,C,-1.918
11/2/19 1:11:00 AM,C,-1.918
11/2/19 1:16:00 AM,C,-1.918
11/2/19 1:21:00 AM,C,-1.416
11/2/19 1:26:00 AM,C,-1.918
11/2/19 1:31:00 AM,C,-1.918
11/2/19 1:36:00 AM,C,-1.918
11/2/19 1:41:00 AM,C,-1.918
11/2/19 1:46:00 AM,C,-1.918
11/2/19 1:51:00 AM,C,-1.918
11/2/19 1:56:00 AM,C,-1.918
11/2/19 2:01:00 AM,C,-1.918
11/2/19 2:06:00 AM,C,-1.918
11/2/19 2:11:00 AM,C,-1.918
11/2/19 2:16:00 AM,C,-1.918
11/2/19 2:21:00 AM,C,-1.918
11/2/19 2:26:00 AM,C,-1.918
11/2/19 2:31:00 AM,C,-1.918
11/2/19 2:36:00 AM,C,-1.918
11/2/19 2:41:00 AM,C,-1.918
11/2/19 2:46:00 AM,C,-1.918
11/2/19 2:51:00 AM,C,-1.918
11/2/19 2:56:00 AM,C,-1.918
11/2/19 3:01:00 AM,C,-1.918
11/2/19 3:06:00 AM,C,-1.918
11/2/19 3:11:00 AM,C,-1.918
11/2/19 3:16:00 AM,C,-2.42
11/2/19 3:21:00 AM,C,-2.42
11/2/19 3:26:00 AM,C,-2.42
11/2/19 3:31:00 AM,C,-2.42
11/2/19 3:36:00 AM,C,-2.42
11/2/19 3:41:00 AM,C,-2.42
11/2/19 3:46:00 AM,C,-2.42
11/2/19 3:51:00 AM,C,-2.42
11/2/19 3:56:00 AM,C,-2.42
11/2/19 4:01:00 AM,C,-2.42
11/2/19 4:06:00 AM,C,-2.42
11/2/19 4:11:00 AM,C,-2.42
11/2/19 4:16:00 AM,C,-2.42
11/2/19 4:21:00 AM,C,-2.42
11/2/19 4:26:00 AM,C,-2.42
11/2/19 4:31:00 AM,C,-2.42
11/2/19 4:36:00 AM,C,-2.42
11/2/19 4:41:00 AM,C,-2.42
11/2/19 4:46:00 AM,C,-2.923
11/2/19 4:51:00 AM,C,-2.923
11/2/19 4:56:00 AM,C,-2.42
