1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: 140000005F2B0F41,,
Mission in Progress?  false,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:18:01 PDT 2019,,
Mission Sample Count:  2848,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:18:01 PDT 2019,,
Total Mission Samples:  2848,,
Total Device Samples:  11550,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 11:50:00 AM,%RH,14.613
15/9/19 11:51:00 AM,%RH,13.11
15/9/19 11:51:00 AM,%RH,13.11
15/9/19 11:52:00 AM,%RH,13.069
15/9/19 11:52:00 AM,%RH,15.272
15/9/19 11:53:00 AM,%RH,14.526
15/9/19 11:53:00 AM,%RH,13.778
15/9/19 11:54:00 AM,%RH,13.028
15/9/19 11:54:00 AM,%RH,13.778
15/9/19 11:55:00 AM,%RH,14.526
15/9/19 11:55:00 AM,%RH,13.82
15/9/19 11:56:00 AM,%RH,13.82
15/9/19 11:56:00 AM,%RH,13.028
15/9/19 11:57:00 AM,%RH,13.778
15/9/19 11:57:00 AM,%RH,13.028
15/9/19 11:58:00 AM,%RH,14.526
15/9/19 11:58:00 AM,%RH,13.778
15/9/19 11:59:00 AM,%RH,13.778
15/9/19 11:59:00 AM,%RH,13.778
15/9/19 12:00:00 PM,%RH,13.778
15/9/19 12:00:00 PM,%RH,13.778
15/9/19 12:01:00 PM,%RH,13.778
15/9/19 12:01:00 PM,%RH,13.82
15/9/19 12:02:00 PM,%RH,13.069
15/9/19 12:02:00 PM,%RH,13.069
15/9/19 12:03:00 PM,%RH,13.82
15/9/19 12:03:00 PM,%RH,13.11
15/9/19 12:04:00 PM,%RH,12.356
15/9/19 12:04:00 PM,%RH,13.82
15/9/19 12:05:00 PM,%RH,13.82
15/9/19 12:05:00 PM,%RH,12.317
15/9/19 12:06:00 PM,%RH,12.317
15/9/19 12:06:00 PM,%RH,12.317
15/9/19 12:07:00 PM,%RH,13.069
15/9/19 12:07:00 PM,%RH,12.317
15/9/19 12:08:00 PM,%RH,13.069
15/9/19 12:08:00 PM,%RH,13.069
15/9/19 12:09:00 PM,%RH,13.82
15/9/19 12:09:00 PM,%RH,13.778
15/9/19 12:10:00 PM,%RH,12.317
15/9/19 12:10:00 PM,%RH,13.028
15/9/19 12:11:00 PM,%RH,12.987
15/9/19 12:11:00 PM,%RH,12.236
15/9/19 12:12:00 PM,%RH,12.236
15/9/19 12:12:00 PM,%RH,13.692
15/9/19 12:13:00 PM,%RH,12.945
15/9/19 12:13:00 PM,%RH,12.945
15/9/19 12:14:00 PM,%RH,12.945
15/9/19 12:14:00 PM,%RH,13.692
15/9/19 12:15:00 PM,%RH,12.945
15/9/19 12:15:00 PM,%RH,12.945
15/9/19 12:16:00 PM,%RH,12.945
15/9/19 12:16:00 PM,%RH,14.438
15/9/19 12:17:00 PM,%RH,13.692
15/9/19 12:17:00 PM,%RH,13.735
15/9/19 12:18:00 PM,%RH,12.987
15/9/19 12:18:00 PM,%RH,12.987
15/9/19 12:19:00 PM,%RH,12.987
15/9/19 12:19:00 PM,%RH,12.277
15/9/19 12:20:00 PM,%RH,13.778
15/9/19 12:20:00 PM,%RH,11.484
15/9/19 12:21:00 PM,%RH,12.196
15/9/19 12:21:00 PM,%RH,12.945
15/9/19 12:22:00 PM,%RH,12.156
15/9/19 12:22:00 PM,%RH,12.903
15/9/19 12:23:00 PM,%RH,12.903
15/9/19 12:23:00 PM,%RH,13.692
15/9/19 12:24:00 PM,%RH,12.945
15/9/19 12:24:00 PM,%RH,12.987
15/9/19 12:25:00 PM,%RH,12.236
15/9/19 12:25:00 PM,%RH,12.945
15/9/19 12:26:00 PM,%RH,12.196
15/9/19 12:26:00 PM,%RH,12.945
15/9/19 12:27:00 PM,%RH,13.692
15/9/19 12:27:00 PM,%RH,12.236
15/9/19 12:28:00 PM,%RH,12.196
15/9/19 12:28:00 PM,%RH,12.196
15/9/19 12:29:00 PM,%RH,11.445
15/9/19 12:29:00 PM,%RH,10.693
15/9/19 12:30:00 PM,%RH,11.406
15/9/19 12:30:00 PM,%RH,10.616
15/9/19 12:31:00 PM,%RH,11.327
15/9/19 12:31:00 PM,%RH,11.327
15/9/19 12:32:00 PM,%RH,12.033
15/9/19 12:32:00 PM,%RH,12.033
15/9/19 12:33:00 PM,%RH,11.991
15/9/19 12:33:00 PM,%RH,11.95
15/9/19 12:34:00 PM,%RH,11.908
15/9/19 12:34:00 PM,%RH,12.607
15/9/19 12:35:00 PM,%RH,12.564
15/9/19 12:35:00 PM,%RH,12.52
15/9/19 12:36:00 PM,%RH,13.213
15/9/19 12:36:00 PM,%RH,13.124
15/9/19 12:37:00 PM,%RH,13.856
15/9/19 12:37:00 PM,%RH,14.54
15/9/19 12:38:00 PM,%RH,13.81
15/9/19 12:38:00 PM,%RH,14.587
15/9/19 12:39:00 PM,%RH,13.856
15/9/19 12:39:00 PM,%RH,14.587
15/9/19 12:40:00 PM,%RH,15.316
15/9/19 12:40:00 PM,%RH,15.363
15/9/19 12:41:00 PM,%RH,16.14
15/9/19 12:41:00 PM,%RH,14.772
15/9/19 12:42:00 PM,%RH,15.551
15/9/19 12:42:00 PM,%RH,14.864
15/9/19 12:43:00 PM,%RH,14.127
15/9/19 12:43:00 PM,%RH,15.645
15/9/19 12:44:00 PM,%RH,14.217
15/9/19 12:44:00 PM,%RH,14.261
15/9/19 12:45:00 PM,%RH,14.261
15/9/19 12:45:00 PM,%RH,14.305
15/9/19 12:46:00 PM,%RH,15.046
15/9/19 12:46:00 PM,%RH,13.607
15/9/19 12:47:00 PM,%RH,14.394
15/9/19 12:47:00 PM,%RH,13.692
15/9/19 12:48:00 PM,%RH,12.987
15/9/19 12:48:00 PM,%RH,12.987
15/9/19 12:49:00 PM,%RH,14.438
15/9/19 12:49:00 PM,%RH,13.692
15/9/19 12:50:00 PM,%RH,13.735
15/9/19 12:50:00 PM,%RH,14.482
15/9/19 12:51:00 PM,%RH,14.482
15/9/19 12:51:00 PM,%RH,12.987
15/9/19 12:52:00 PM,%RH,13.778
15/9/19 12:52:00 PM,%RH,13.82
15/9/19 12:53:00 PM,%RH,13.778
15/9/19 12:53:00 PM,%RH,13.778
15/9/19 12:54:00 PM,%RH,13.028
15/9/19 12:54:00 PM,%RH,13.069
15/9/19 12:55:00 PM,%RH,13.028
15/9/19 12:55:00 PM,%RH,14.526
15/9/19 12:56:00 PM,%RH,13.735
15/9/19 12:56:00 PM,%RH,14.438
15/9/19 12:57:00 PM,%RH,13.692
15/9/19 12:57:00 PM,%RH,12.987
15/9/19 12:58:00 PM,%RH,13.735
15/9/19 12:58:00 PM,%RH,13.735
15/9/19 12:59:00 PM,%RH,12.236
15/9/19 12:59:00 PM,%RH,12.987
15/9/19 1:00:00 PM,%RH,12.987
15/9/19 1:00:00 PM,%RH,12.236
15/9/19 1:01:00 PM,%RH,13.028
15/9/19 1:01:00 PM,%RH,12.317
15/9/19 1:02:00 PM,%RH,13.069
15/9/19 1:02:00 PM,%RH,13.069
15/9/19 1:03:00 PM,%RH,11.601
15/9/19 1:03:00 PM,%RH,12.356
15/9/19 1:04:00 PM,%RH,11.601
15/9/19 1:04:00 PM,%RH,12.317
15/9/19 1:05:00 PM,%RH,12.317
15/9/19 1:05:00 PM,%RH,12.277
15/9/19 1:06:00 PM,%RH,13.069
15/9/19 1:06:00 PM,%RH,11.523
15/9/19 1:07:00 PM,%RH,12.277
15/9/19 1:07:00 PM,%RH,13.82
15/9/19 1:08:00 PM,%RH,11.562
15/9/19 1:08:00 PM,%RH,11.562
15/9/19 1:09:00 PM,%RH,12.317
15/9/19 1:09:00 PM,%RH,12.317
15/9/19 1:10:00 PM,%RH,13.11
15/9/19 1:10:00 PM,%RH,11.601
15/9/19 1:11:00 PM,%RH,11.639
15/9/19 1:11:00 PM,%RH,11.639
15/9/19 1:12:00 PM,%RH,10.88
15/9/19 1:12:00 PM,%RH,11.639
15/9/19 1:13:00 PM,%RH,12.396
15/9/19 1:13:00 PM,%RH,10.084
15/9/19 1:14:00 PM,%RH,10.843
15/9/19 1:14:00 PM,%RH,10.843
15/9/19 1:15:00 PM,%RH,11.601
15/9/19 1:15:00 PM,%RH,10.843
15/9/19 1:16:00 PM,%RH,10.88
15/9/19 1:16:00 PM,%RH,11.639
15/9/19 1:17:00 PM,%RH,10.88
15/9/19 1:17:00 PM,%RH,10.12
15/9/19 1:18:00 PM,%RH,11.639
15/9/19 1:18:00 PM,%RH,10.917
15/9/19 1:19:00 PM,%RH,11.677
15/9/19 1:19:00 PM,%RH,10.917
15/9/19 1:20:00 PM,%RH,10.88
15/9/19 1:20:00 PM,%RH,10.88
15/9/19 1:21:00 PM,%RH,11.639
15/9/19 1:21:00 PM,%RH,11.677
15/9/19 1:22:00 PM,%RH,10.88
15/9/19 1:22:00 PM,%RH,10.88
15/9/19 1:23:00 PM,%RH,11.601
15/9/19 1:23:00 PM,%RH,10.843
15/9/19 1:24:00 PM,%RH,11.601
15/9/19 1:24:00 PM,%RH,10.084
15/9/19 1:25:00 PM,%RH,10.88
15/9/19 1:25:00 PM,%RH,10.88
15/9/19 1:26:00 PM,%RH,10.88
15/9/19 1:26:00 PM,%RH,10.88
15/9/19 1:27:00 PM,%RH,10.12
15/9/19 1:27:00 PM,%RH,10.12
15/9/19 1:28:00 PM,%RH,10.88
15/9/19 1:28:00 PM,%RH,10.88
15/9/19 1:29:00 PM,%RH,11.639
15/9/19 1:29:00 PM,%RH,10.155
15/9/19 1:30:00 PM,%RH,11.677
15/9/19 1:30:00 PM,%RH,10.155
15/9/19 1:31:00 PM,%RH,10.917
15/9/19 1:31:00 PM,%RH,10.12
15/9/19 1:32:00 PM,%RH,10.88
15/9/19 1:32:00 PM,%RH,10.843
15/9/19 1:33:00 PM,%RH,10.806
15/9/19 1:33:00 PM,%RH,10.843
15/9/19 1:34:00 PM,%RH,10.843
15/9/19 1:34:00 PM,%RH,10.806
15/9/19 1:35:00 PM,%RH,10.048
15/9/19 1:35:00 PM,%RH,10.048
15/9/19 1:36:00 PM,%RH,10.806
15/9/19 1:36:00 PM,%RH,10.806
15/9/19 1:37:00 PM,%RH,10.806
15/9/19 1:37:00 PM,%RH,10.806
15/9/19 1:38:00 PM,%RH,10.806
15/9/19 1:38:00 PM,%RH,11.523
15/9/19 1:39:00 PM,%RH,11.523
15/9/19 1:39:00 PM,%RH,11.484
15/9/19 1:40:00 PM,%RH,10.731
15/9/19 1:40:00 PM,%RH,11.484
15/9/19 1:41:00 PM,%RH,10.768
15/9/19 1:41:00 PM,%RH,10.806
15/9/19 1:42:00 PM,%RH,10.806
15/9/19 1:42:00 PM,%RH,9.288
15/9/19 1:43:00 PM,%RH,10.768
15/9/19 1:43:00 PM,%RH,10.768
15/9/19 1:44:00 PM,%RH,10.768
15/9/19 1:44:00 PM,%RH,10.048
15/9/19 1:45:00 PM,%RH,10.843
15/9/19 1:45:00 PM,%RH,10.084
15/9/19 1:46:00 PM,%RH,10.88
15/9/19 1:46:00 PM,%RH,10.88
15/9/19 1:47:00 PM,%RH,10.917
15/9/19 1:47:00 PM,%RH,10.155
15/9/19 1:48:00 PM,%RH,10.155
15/9/19 1:48:00 PM,%RH,10.917
15/9/19 1:49:00 PM,%RH,10.917
15/9/19 1:49:00 PM,%RH,9.425
15/9/19 1:50:00 PM,%RH,8.626
15/9/19 1:50:00 PM,%RH,8.593
15/9/19 1:51:00 PM,%RH,9.323
15/9/19 1:51:00 PM,%RH,10.084
15/9/19 1:52:00 PM,%RH,11.562
15/9/19 1:52:00 PM,%RH,10.768
15/9/19 1:53:00 PM,%RH,9.253
15/9/19 1:53:00 PM,%RH,10.768
15/9/19 1:54:00 PM,%RH,10.768
15/9/19 1:54:00 PM,%RH,10.012
15/9/19 1:55:00 PM,%RH,10.806
15/9/19 1:55:00 PM,%RH,9.288
15/9/19 1:56:00 PM,%RH,9.288
15/9/19 1:56:00 PM,%RH,10.731
15/9/19 1:57:00 PM,%RH,9.975
15/9/19 1:57:00 PM,%RH,9.939
15/9/19 1:58:00 PM,%RH,11.445
15/9/19 1:58:00 PM,%RH,9.939
15/9/19 1:59:00 PM,%RH,9.901
15/9/19 1:59:00 PM,%RH,10.655
15/9/19 2:00:00 PM,%RH,9.901
15/9/19 2:00:00 PM,%RH,10.655
15/9/19 2:01:00 PM,%RH,11.406
15/9/19 2:01:00 PM,%RH,11.406
15/9/19 2:02:00 PM,%RH,10.655
15/9/19 2:02:00 PM,%RH,10.693
15/9/19 2:03:00 PM,%RH,10.731
15/9/19 2:03:00 PM,%RH,10.731
15/9/19 2:04:00 PM,%RH,10.768
15/9/19 2:04:00 PM,%RH,10.012
15/9/19 2:05:00 PM,%RH,10.731
15/9/19 2:05:00 PM,%RH,11.484
15/9/19 2:06:00 PM,%RH,10.731
15/9/19 2:06:00 PM,%RH,10.768
15/9/19 2:07:00 PM,%RH,10.806
15/9/19 2:07:00 PM,%RH,10.084
15/9/19 2:08:00 PM,%RH,10.12
15/9/19 2:08:00 PM,%RH,9.323
15/9/19 2:09:00 PM,%RH,10.084
15/9/19 2:09:00 PM,%RH,9.323
15/9/19 2:10:00 PM,%RH,10.084
15/9/19 2:10:00 PM,%RH,9.288
15/9/19 2:11:00 PM,%RH,9.253
15/9/19 2:11:00 PM,%RH,9.288
15/9/19 2:12:00 PM,%RH,10.048
15/9/19 2:12:00 PM,%RH,9.253
15/9/19 2:13:00 PM,%RH,10.012
15/9/19 2:13:00 PM,%RH,9.253
15/9/19 2:14:00 PM,%RH,10.048
15/9/19 2:14:00 PM,%RH,10.012
15/9/19 2:15:00 PM,%RH,10.012
15/9/19 2:15:00 PM,%RH,9.975
15/9/19 2:16:00 PM,%RH,10.731
15/9/19 2:16:00 PM,%RH,9.253
15/9/19 2:17:00 PM,%RH,9.218
15/9/19 2:17:00 PM,%RH,9.939
15/9/19 2:18:00 PM,%RH,9.939
15/9/19 2:18:00 PM,%RH,9.939
15/9/19 2:19:00 PM,%RH,9.901
15/9/19 2:19:00 PM,%RH,9.901
15/9/19 2:20:00 PM,%RH,10.655
15/9/19 2:20:00 PM,%RH,10.616
15/9/19 2:21:00 PM,%RH,10.655
15/9/19 2:21:00 PM,%RH,9.939
15/9/19 2:22:00 PM,%RH,9.182
15/9/19 2:22:00 PM,%RH,10.693
15/9/19 2:23:00 PM,%RH,10.693
15/9/19 2:23:00 PM,%RH,9.939
15/9/19 2:24:00 PM,%RH,9.182
15/9/19 2:24:00 PM,%RH,9.901
15/9/19 2:25:00 PM,%RH,10.655
15/9/19 2:25:00 PM,%RH,9.939
15/9/19 2:26:00 PM,%RH,10.731
15/9/19 2:26:00 PM,%RH,9.975
15/9/19 2:27:00 PM,%RH,9.939
15/9/19 2:27:00 PM,%RH,9.182
15/9/19 2:28:00 PM,%RH,9.939
15/9/19 2:28:00 PM,%RH,9.182
15/9/19 2:29:00 PM,%RH,9.182
15/9/19 2:29:00 PM,%RH,9.182
15/9/19 2:30:00 PM,%RH,9.901
15/9/19 2:30:00 PM,%RH,9.901
15/9/19 2:31:00 PM,%RH,9.901
15/9/19 2:31:00 PM,%RH,10.655
15/9/19 2:32:00 PM,%RH,9.939
15/9/19 2:32:00 PM,%RH,9.939
15/9/19 2:33:00 PM,%RH,9.901
15/9/19 2:33:00 PM,%RH,9.901
15/9/19 2:34:00 PM,%RH,9.864
15/9/19 2:34:00 PM,%RH,9.864
15/9/19 2:35:00 PM,%RH,9.827
15/9/19 2:35:00 PM,%RH,9.827
15/9/19 2:36:00 PM,%RH,10.577
15/9/19 2:36:00 PM,%RH,11.327
15/9/19 2:37:00 PM,%RH,10.616
15/9/19 2:37:00 PM,%RH,10.616
15/9/19 2:38:00 PM,%RH,11.366
15/9/19 2:38:00 PM,%RH,10.577
15/9/19 2:39:00 PM,%RH,11.366
15/9/19 2:39:00 PM,%RH,10.616
15/9/19 2:40:00 PM,%RH,9.901
15/9/19 2:40:00 PM,%RH,10.655
15/9/19 2:41:00 PM,%RH,10.655
15/9/19 2:41:00 PM,%RH,10.693
15/9/19 2:42:00 PM,%RH,9.901
15/9/19 2:42:00 PM,%RH,10.655
15/9/19 2:43:00 PM,%RH,10.655
15/9/19 2:43:00 PM,%RH,9.864
15/9/19 2:44:00 PM,%RH,10.577
15/9/19 2:44:00 PM,%RH,10.577
15/9/19 2:45:00 PM,%RH,10.577
15/9/19 2:45:00 PM,%RH,11.327
15/9/19 2:46:00 PM,%RH,11.287
15/9/19 2:46:00 PM,%RH,10.539
15/9/19 2:47:00 PM,%RH,12.033
15/9/19 2:47:00 PM,%RH,11.287
15/9/19 2:48:00 PM,%RH,11.287
15/9/19 2:48:00 PM,%RH,11.287
15/9/19 2:49:00 PM,%RH,10.577
15/9/19 2:49:00 PM,%RH,11.327
15/9/19 2:50:00 PM,%RH,10.577
15/9/19 2:50:00 PM,%RH,10.577
15/9/19 2:51:00 PM,%RH,11.327
15/9/19 2:51:00 PM,%RH,10.577
15/9/19 2:52:00 PM,%RH,10.577
15/9/19 2:52:00 PM,%RH,10.616
15/9/19 2:53:00 PM,%RH,11.366
15/9/19 2:53:00 PM,%RH,10.616
15/9/19 2:54:00 PM,%RH,10.616
15/9/19 2:54:00 PM,%RH,9.827
15/9/19 2:55:00 PM,%RH,9.864
15/9/19 2:55:00 PM,%RH,9.864
15/9/19 2:56:00 PM,%RH,10.577
15/9/19 2:56:00 PM,%RH,10.577
15/9/19 2:57:00 PM,%RH,11.327
15/9/19 2:57:00 PM,%RH,12.033
15/9/19 2:58:00 PM,%RH,11.246
15/9/19 2:58:00 PM,%RH,11.246
15/9/19 2:59:00 PM,%RH,10.499
15/9/19 2:59:00 PM,%RH,11.95
15/9/19 3:00:00 PM,%RH,11.95
15/9/19 3:00:00 PM,%RH,11.165
15/9/19 3:01:00 PM,%RH,12.65
15/9/19 3:01:00 PM,%RH,11.206
15/9/19 3:02:00 PM,%RH,11.206
15/9/19 3:02:00 PM,%RH,11.246
15/9/19 3:03:00 PM,%RH,11.991
15/9/19 3:03:00 PM,%RH,11.246
15/9/19 3:04:00 PM,%RH,11.246
15/9/19 3:04:00 PM,%RH,11.246
15/9/19 3:05:00 PM,%RH,11.246
15/9/19 3:05:00 PM,%RH,11.206
15/9/19 3:06:00 PM,%RH,11.95
