1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
15/9/19 11:51:01 AM,%RH,9.258
15/9/19 11:51:31 AM,%RH,8.478
15/9/19 11:52:01 AM,%RH,8.478
15/9/19 11:52:31 AM,%RH,8.451
15/9/19 11:53:01 AM,%RH,9.23
15/9/19 11:53:31 AM,%RH,8.451
15/9/19 11:54:01 AM,%RH,7.67
15/9/19 11:54:31 AM,%RH,8.451
15/9/19 11:55:01 AM,%RH,9.23
15/9/19 11:55:31 AM,%RH,7.695
15/9/19 11:56:01 AM,%RH,7.695
15/9/19 11:56:31 AM,%RH,8.451
15/9/19 11:57:01 AM,%RH,10.007
15/9/19 11:57:31 AM,%RH,8.478
15/9/19 11:58:01 AM,%RH,7.695
15/9/19 11:58:31 AM,%RH,8.478
15/9/19 11:59:01 AM,%RH,9.258
15/9/19 11:59:31 AM,%RH,7.695
15/9/19 12:00:01 PM,%RH,9.258
15/9/19 12:00:31 PM,%RH,7.695
15/9/19 12:01:01 PM,%RH,9.258
15/9/19 12:01:31 PM,%RH,8.504
15/9/19 12:02:01 PM,%RH,7.72
15/9/19 12:02:31 PM,%RH,8.504
15/9/19 12:03:01 PM,%RH,9.315
15/9/19 12:03:31 PM,%RH,8.531
15/9/19 12:04:01 PM,%RH,8.557
15/9/19 12:04:31 PM,%RH,6.957
15/9/19 12:05:01 PM,%RH,7.745
15/9/19 12:05:31 PM,%RH,8.531
15/9/19 12:06:01 PM,%RH,8.504
15/9/19 12:06:31 PM,%RH,8.531
15/9/19 12:07:01 PM,%RH,7.72
15/9/19 12:07:31 PM,%RH,6.934
15/9/19 12:08:01 PM,%RH,9.287
15/9/19 12:08:31 PM,%RH,8.504
15/9/19 12:09:01 PM,%RH,8.504
15/9/19 12:09:31 PM,%RH,8.504
15/9/19 12:10:01 PM,%RH,7.695
15/9/19 12:10:31 PM,%RH,8.478
15/9/19 12:11:01 PM,%RH,6.911
15/9/19 12:11:31 PM,%RH,7.695
15/9/19 12:12:01 PM,%RH,7.695
15/9/19 12:12:31 PM,%RH,8.478
15/9/19 12:13:01 PM,%RH,8.478
15/9/19 12:13:31 PM,%RH,6.888
15/9/19 12:14:01 PM,%RH,8.451
15/9/19 12:14:31 PM,%RH,9.23
15/9/19 12:15:01 PM,%RH,8.478
15/9/19 12:15:31 PM,%RH,9.23
15/9/19 12:16:01 PM,%RH,6.888
15/9/19 12:16:31 PM,%RH,6.888
15/9/19 12:17:01 PM,%RH,8.451
15/9/19 12:17:31 PM,%RH,7.695
15/9/19 12:18:01 PM,%RH,6.125
15/9/19 12:18:31 PM,%RH,8.478
15/9/19 12:19:01 PM,%RH,8.478
15/9/19 12:19:31 PM,%RH,6.911
15/9/19 12:20:01 PM,%RH,6.911
15/9/19 12:20:31 PM,%RH,7.67
15/9/19 12:21:01 PM,%RH,6.888
15/9/19 12:21:31 PM,%RH,7.67
15/9/19 12:22:01 PM,%RH,6.864
15/9/19 12:22:31 PM,%RH,7.645
15/9/19 12:23:01 PM,%RH,8.423
15/9/19 12:23:31 PM,%RH,8.423
15/9/19 12:24:01 PM,%RH,9.23
15/9/19 12:24:31 PM,%RH,8.451
15/9/19 12:25:01 PM,%RH,7.67
15/9/19 12:25:31 PM,%RH,6.864
15/9/19 12:26:01 PM,%RH,6.864
15/9/19 12:26:31 PM,%RH,8.423
15/9/19 12:27:01 PM,%RH,8.451
15/9/19 12:27:31 PM,%RH,7.67
15/9/19 12:28:01 PM,%RH,7.67
15/9/19 12:28:31 PM,%RH,6.888
