1-Wire/iButton Part Number: DS1923,,
1-Wire/iButton Registration Number: C30000005F2AC841,,
Mission in Progress?  true,,
SUTA Mission?  false,,
Waiting for Temperature Alarm?  false,,
Sample Rate:  Every 30 second(s),,
Mission Start Time:  Sun Sep 15 10:19:01 PDT 2019,,
Mission Sample Count:  2865,,
Roll Over Enabled?  true(no rollover occurred),,
First Sample Timestamp:  Sun Sep 15 10:19:01 PDT 2019,,
Total Mission Samples:  2865,,
Total Device Samples:  11483,,
Temperature Logging:  0.5 C,,
Temperature High Alarm:  disabled,,
Temperature Low Alarm:  disabled,,
Data Logging:  0.6 %RH,,
Data High Alarm:  disabled,,
Data Low Alarm:  disabled,,
,,
Date/Time,Unit,Value
16/9/19 7:48:31 AM,C,21.639
16/9/19 7:49:01 AM,C,21.639
16/9/19 7:49:31 AM,C,21.639
16/9/19 7:50:01 AM,C,21.639
16/9/19 7:50:31 AM,C,21.639
16/9/19 7:51:01 AM,C,21.639
16/9/19 7:51:31 AM,C,21.639
16/9/19 7:52:01 AM,C,21.639
16/9/19 7:52:31 AM,C,21.639
16/9/19 7:53:01 AM,C,22.14
16/9/19 7:53:31 AM,C,22.14
16/9/19 7:54:01 AM,C,22.14
16/9/19 7:54:31 AM,C,22.14
16/9/19 7:55:01 AM,C,22.14
16/9/19 7:55:31 AM,C,22.14
16/9/19 7:56:01 AM,C,22.14
16/9/19 7:56:31 AM,C,22.14
16/9/19 7:57:01 AM,C,22.14
16/9/19 7:57:31 AM,C,22.14
16/9/19 7:58:01 AM,C,22.14
16/9/19 7:58:31 AM,C,22.64
16/9/19 7:59:01 AM,C,22.64
16/9/19 7:59:31 AM,C,22.64
16/9/19 8:00:01 AM,C,22.64
16/9/19 8:00:31 AM,C,22.64
16/9/19 8:01:01 AM,C,22.64
16/9/19 8:01:31 AM,C,22.64
16/9/19 8:02:01 AM,C,22.64
16/9/19 8:02:31 AM,C,22.64
16/9/19 8:03:01 AM,C,22.64
16/9/19 8:03:31 AM,C,22.64
16/9/19 8:04:01 AM,C,22.64
16/9/19 8:04:31 AM,C,22.64
16/9/19 8:05:01 AM,C,22.64
16/9/19 8:05:31 AM,C,23.14
16/9/19 8:06:01 AM,C,23.14
16/9/19 8:06:31 AM,C,23.14
16/9/19 8:07:01 AM,C,23.14
16/9/19 8:07:31 AM,C,23.14
16/9/19 8:08:01 AM,C,23.14
16/9/19 8:08:31 AM,C,23.14
16/9/19 8:09:01 AM,C,23.14
16/9/19 8:09:31 AM,C,23.14
16/9/19 8:10:01 AM,C,23.14
16/9/19 8:10:31 AM,C,23.14
16/9/19 8:11:01 AM,C,23.14
16/9/19 8:11:31 AM,C,23.14
16/9/19 8:12:01 AM,C,23.14
16/9/19 8:12:31 AM,C,23.14
16/9/19 8:13:01 AM,C,23.14
16/9/19 8:13:31 AM,C,23.14
16/9/19 8:14:01 AM,C,23.14
16/9/19 8:14:31 AM,C,23.14
16/9/19 8:15:01 AM,C,23.14
16/9/19 8:15:31 AM,C,23.14
16/9/19 8:16:01 AM,C,23.14
16/9/19 8:16:31 AM,C,23.14
16/9/19 8:17:01 AM,C,23.14
16/9/19 8:17:31 AM,C,23.14
16/9/19 8:18:01 AM,C,23.14
16/9/19 8:18:31 AM,C,23.14
16/9/19 8:19:01 AM,C,23.14
16/9/19 8:19:31 AM,C,23.64
16/9/19 8:20:01 AM,C,23.64
16/9/19 8:20:31 AM,C,24.14
16/9/19 8:21:01 AM,C,24.641
16/9/19 8:21:31 AM,C,25.141
16/9/19 8:22:01 AM,C,25.641
16/9/19 8:22:31 AM,C,26.141
16/9/19 8:23:01 AM,C,26.641
16/9/19 8:23:31 AM,C,27.141
16/9/19 8:24:01 AM,C,27.64
16/9/19 8:24:31 AM,C,28.14
16/9/19 8:25:01 AM,C,28.64
16/9/19 8:25:31 AM,C,29.14
16/9/19 8:26:01 AM,C,29.14
16/9/19 8:26:31 AM,C,29.64
16/9/19 8:27:01 AM,C,30.139
16/9/19 8:27:31 AM,C,30.139
16/9/19 8:28:01 AM,C,30.639
16/9/19 8:28:31 AM,C,31.139
16/9/19 8:29:01 AM,C,31.139
16/9/19 8:29:31 AM,C,31.638
16/9/19 8:30:01 AM,C,31.638
16/9/19 8:30:31 AM,C,32.138
16/9/19 8:31:01 AM,C,32.138
16/9/19 8:31:31 AM,C,32.138
16/9/19 8:32:01 AM,C,32.637
16/9/19 8:32:31 AM,C,32.637
16/9/19 8:33:01 AM,C,33.137
16/9/19 8:33:31 AM,C,33.137
16/9/19 8:34:01 AM,C,33.636
16/9/19 8:34:31 AM,C,33.636
16/9/19 8:35:01 AM,C,34.135
16/9/19 8:35:31 AM,C,34.135
16/9/19 8:36:01 AM,C,34.135
16/9/19 8:36:31 AM,C,34.635
16/9/19 8:37:01 AM,C,34.635
16/9/19 8:37:31 AM,C,34.635
16/9/19 8:38:01 AM,C,34.635
16/9/19 8:38:31 AM,C,35.134
16/9/19 8:39:01 AM,C,35.134
16/9/19 8:39:31 AM,C,35.134
16/9/19 8:40:01 AM,C,35.633
16/9/19 8:40:31 AM,C,35.633
16/9/19 8:41:01 AM,C,36.133
16/9/19 8:41:31 AM,C,36.133
16/9/19 8:42:01 AM,C,36.133
16/9/19 8:42:31 AM,C,36.632
16/9/19 8:43:01 AM,C,36.632
16/9/19 8:43:31 AM,C,36.632
16/9/19 8:44:01 AM,C,37.131
16/9/19 8:44:31 AM,C,37.131
16/9/19 8:45:01 AM,C,37.131
16/9/19 8:45:31 AM,C,37.63
16/9/19 8:46:01 AM,C,37.63
16/9/19 8:46:31 AM,C,37.63
16/9/19 8:47:01 AM,C,38.129
16/9/19 8:47:31 AM,C,38.129
16/9/19 8:48:01 AM,C,38.129
16/9/19 8:48:31 AM,C,38.628
16/9/19 8:49:01 AM,C,38.628
16/9/19 8:49:31 AM,C,38.628
16/9/19 8:50:01 AM,C,38.628
16/9/19 8:50:31 AM,C,39.127
16/9/19 8:51:01 AM,C,39.127
16/9/19 8:51:31 AM,C,39.127
16/9/19 8:52:01 AM,C,39.626
16/9/19 8:52:31 AM,C,39.626
16/9/19 8:53:01 AM,C,39.626
16/9/19 8:53:31 AM,C,40.125
16/9/19 8:54:01 AM,C,40.125
16/9/19 8:54:31 AM,C,40.125
16/9/19 8:55:01 AM,C,40.125
16/9/19 8:55:31 AM,C,40.125
16/9/19 8:56:01 AM,C,40.624
16/9/19 8:56:31 AM,C,40.624
16/9/19 8:57:01 AM,C,40.624
16/9/19 8:57:31 AM,C,40.624
16/9/19 8:58:01 AM,C,40.624
16/9/19 8:58:31 AM,C,41.123
16/9/19 8:59:01 AM,C,40.125
16/9/19 8:59:31 AM,C,39.626
16/9/19 9:00:01 AM,C,39.626
16/9/19 9:00:31 AM,C,40.125
16/9/19 9:01:01 AM,C,40.125
16/9/19 9:01:31 AM,C,40.624
16/9/19 9:02:01 AM,C,40.624
16/9/19 9:02:31 AM,C,40.624
16/9/19 9:03:01 AM,C,41.123
16/9/19 9:03:31 AM,C,41.123
16/9/19 9:04:01 AM,C,41.123
16/9/19 9:04:31 AM,C,41.123
16/9/19 9:05:01 AM,C,41.123
16/9/19 9:05:31 AM,C,41.622
16/9/19 9:06:01 AM,C,41.622
16/9/19 9:06:31 AM,C,42.12
16/9/19 9:07:01 AM,C,42.12
16/9/19 9:07:31 AM,C,42.12
16/9/19 9:08:01 AM,C,42.619
16/9/19 9:08:31 AM,C,41.622
16/9/19 9:09:01 AM,C,41.123
16/9/19 9:09:31 AM,C,40.624
16/9/19 9:10:01 AM,C,40.125
16/9/19 9:10:31 AM,C,40.125
16/9/19 9:11:01 AM,C,40.624
16/9/19 9:11:31 AM,C,40.624
16/9/19 9:12:01 AM,C,41.123
16/9/19 9:12:31 AM,C,41.123
16/9/19 9:13:01 AM,C,41.123
16/9/19 9:13:31 AM,C,41.622
16/9/19 9:14:01 AM,C,42.12
16/9/19 9:14:31 AM,C,42.12
16/9/19 9:15:01 AM,C,42.12
16/9/19 9:15:31 AM,C,42.619
16/9/19 9:16:01 AM,C,42.619
16/9/19 9:16:31 AM,C,43.118
16/9/19 9:17:01 AM,C,43.118
16/9/19 9:17:31 AM,C,43.616
16/9/19 9:18:01 AM,C,43.616
16/9/19 9:18:31 AM,C,43.616
16/9/19 9:19:01 AM,C,43.616
16/9/19 9:19:31 AM,C,44.115
16/9/19 9:20:01 AM,C,44.115
16/9/19 9:20:31 AM,C,44.614
16/9/19 9:21:01 AM,C,44.614
16/9/19 9:21:31 AM,C,44.614
16/9/19 9:22:01 AM,C,44.614
16/9/19 9:22:31 AM,C,45.112
16/9/19 9:23:01 AM,C,45.112
16/9/19 9:23:31 AM,C,45.611
16/9/19 9:24:01 AM,C,45.611
16/9/19 9:24:31 AM,C,45.611
16/9/19 9:25:01 AM,C,45.611
16/9/19 9:25:31 AM,C,46.109
16/9/19 9:26:01 AM,C,46.109
16/9/19 9:26:31 AM,C,46.109
16/9/19 9:27:01 AM,C,46.608
16/9/19 9:27:31 AM,C,46.608
16/9/19 9:28:01 AM,C,46.608
16/9/19 9:28:31 AM,C,47.106
16/9/19 9:29:01 AM,C,47.106
16/9/19 9:29:31 AM,C,47.106
16/9/19 9:30:01 AM,C,47.106
16/9/19 9:30:31 AM,C,47.106
16/9/19 9:31:01 AM,C,47.604
16/9/19 9:31:31 AM,C,47.604
16/9/19 9:32:01 AM,C,47.604
16/9/19 9:32:31 AM,C,48.103
16/9/19 9:33:01 AM,C,48.103
16/9/19 9:33:31 AM,C,48.103
16/9/19 9:34:01 AM,C,48.103
16/9/19 9:34:31 AM,C,48.103
16/9/19 9:35:01 AM,C,48.601
16/9/19 9:35:31 AM,C,48.601
16/9/19 9:36:01 AM,C,48.601
16/9/19 9:36:31 AM,C,48.601
16/9/19 9:37:01 AM,C,48.103
16/9/19 9:37:31 AM,C,48.103
16/9/19 9:38:01 AM,C,48.601
16/9/19 9:38:31 AM,C,48.601
16/9/19 9:39:01 AM,C,48.601
16/9/19 9:39:31 AM,C,48.601
16/9/19 9:40:01 AM,C,48.601
16/9/19 9:40:31 AM,C,48.601
16/9/19 9:41:01 AM,C,49.099
16/9/19 9:41:31 AM,C,49.099
16/9/19 9:42:01 AM,C,49.099
16/9/19 9:42:31 AM,C,49.597
16/9/19 9:43:01 AM,C,49.597
16/9/19 9:43:31 AM,C,49.597
16/9/19 9:44:01 AM,C,49.597
16/9/19 9:44:31 AM,C,49.597
16/9/19 9:45:01 AM,C,50.096
16/9/19 9:45:31 AM,C,50.096
16/9/19 9:46:01 AM,C,50.594
16/9/19 9:46:31 AM,C,50.594
16/9/19 9:47:01 AM,C,51.092
16/9/19 9:47:31 AM,C,51.092
16/9/19 9:48:01 AM,C,51.092
16/9/19 9:48:31 AM,C,51.59
16/9/19 9:49:01 AM,C,51.59
16/9/19 9:49:31 AM,C,51.59
16/9/19 9:50:01 AM,C,52.088
16/9/19 9:50:31 AM,C,52.586
16/9/19 9:51:01 AM,C,52.586
16/9/19 9:51:31 AM,C,52.088
16/9/19 9:52:01 AM,C,50.594
16/9/19 9:52:31 AM,C,50.096
16/9/19 9:53:01 AM,C,49.099
16/9/19 9:53:31 AM,C,48.601
16/9/19 9:54:01 AM,C,48.103
16/9/19 9:54:31 AM,C,47.604
16/9/19 9:55:01 AM,C,47.106
16/9/19 9:55:31 AM,C,46.608
16/9/19 9:56:01 AM,C,46.109
16/9/19 9:56:31 AM,C,45.611
16/9/19 9:57:01 AM,C,45.611
16/9/19 9:57:31 AM,C,45.112
16/9/19 9:58:01 AM,C,44.614
16/9/19 9:58:31 AM,C,44.614
16/9/19 9:59:01 AM,C,44.614
16/9/19 9:59:31 AM,C,43.118
16/9/19 10:00:01 AM,C,41.622
16/9/19 10:00:31 AM,C,40.125
16/9/19 10:01:01 AM,C,38.628
16/9/19 10:01:31 AM,C,37.63
16/9/19 10:02:01 AM,C,36.632
16/9/19 10:02:31 AM,C,35.633
16/9/19 10:03:01 AM,C,34.635
16/9/19 10:03:31 AM,C,33.636
16/9/19 10:04:01 AM,C,33.137
16/9/19 10:04:31 AM,C,33.137
16/9/19 10:05:01 AM,C,33.137
16/9/19 10:05:31 AM,C,33.636
16/9/19 10:06:01 AM,C,33.636
16/9/19 10:06:31 AM,C,33.636
16/9/19 10:07:01 AM,C,33.137
16/9/19 10:07:31 AM,C,32.637
16/9/19 10:08:01 AM,C,33.137
16/9/19 10:08:31 AM,C,33.137
16/9/19 10:09:01 AM,C,33.137
16/9/19 10:09:31 AM,C,33.137
16/9/19 10:10:01 AM,C,32.637
16/9/19 10:10:31 AM,C,33.137
16/9/19 10:11:01 AM,C,34.135
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
