1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 8:25:00 AM,%RH,84.054
10/2/19 8:30:00 AM,%RH,85.056
10/2/19 8:35:00 AM,%RH,83.551
10/2/19 8:40:00 AM,%RH,86.051
10/2/19 8:45:00 AM,%RH,85.555
10/2/19 8:50:00 AM,%RH,84.581
10/2/19 8:55:00 AM,%RH,86.569
10/2/19 9:00:00 AM,%RH,86.594
10/2/19 9:05:00 AM,%RH,85.134
10/2/19 9:10:00 AM,%RH,84.666
10/2/19 9:15:00 AM,%RH,83.194
10/2/19 9:20:00 AM,%RH,80.732
10/2/19 9:25:00 AM,%RH,77.249
10/2/19 9:30:00 AM,%RH,72.112
10/2/19 9:35:00 AM,%RH,69.524
10/2/19 9:40:00 AM,%RH,60.938
10/2/19 9:45:00 AM,%RH,56.038
10/2/19 9:50:00 AM,%RH,55.093
10/2/19 9:55:00 AM,%RH,51.702
10/2/19 10:00:00 AM,%RH,50.995
10/2/19 10:05:00 AM,%RH,46.121
10/2/19 10:10:00 AM,%RH,41.796
10/2/19 10:15:00 AM,%RH,43.101
10/2/19 10:20:00 AM,%RH,39.971
10/2/19 10:25:00 AM,%RH,42.552
10/2/19 10:30:00 AM,%RH,37.541
10/2/19 10:35:00 AM,%RH,36.99
10/2/19 10:40:00 AM,%RH,37.634
10/2/19 10:45:00 AM,%RH,39.602
10/2/19 10:50:00 AM,%RH,34.546
10/2/19 10:55:00 AM,%RH,35.195
10/2/19 11:00:00 AM,%RH,33.945
10/2/19 11:05:00 AM,%RH,34.646
10/2/19 11:10:00 AM,%RH,32.084
10/2/19 11:15:00 AM,%RH,34.696
10/2/19 11:20:00 AM,%RH,32.187
10/2/19 11:25:00 AM,%RH,33.548
10/2/19 11:30:00 AM,%RH,34.954
10/2/19 11:35:00 AM,%RH,34.41
10/2/19 11:40:00 AM,%RH,31.688
10/2/19 11:45:00 AM,%RH,34.357
10/2/19 11:50:00 AM,%RH,32.451
10/2/19 11:55:00 AM,%RH,34.518
10/2/19 12:00:00 PM,%RH,33.159
10/2/19 12:05:00 PM,%RH,33.812
10/2/19 12:10:00 PM,%RH,36.409
10/2/19 12:15:00 PM,%RH,33.213
10/2/19 12:20:00 PM,%RH,32.613
10/2/19 12:25:00 PM,%RH,31.298
10/2/19 12:30:00 PM,%RH,34.683
10/2/19 12:35:00 PM,%RH,37.919
10/2/19 12:40:00 PM,%RH,32.011
10/2/19 12:45:00 PM,%RH,36.038
10/2/19 12:50:00 PM,%RH,37.975
10/2/19 12:55:00 PM,%RH,33.323
10/2/19 1:00:00 PM,%RH,33.976
10/2/19 1:05:00 PM,%RH,35.334
10/2/19 1:10:00 PM,%RH,32.178
10/2/19 1:15:00 PM,%RH,34.683
10/2/19 1:20:00 PM,%RH,37.863
10/2/19 1:25:00 PM,%RH,39.09
10/2/19 1:30:00 PM,%RH,37.219
10/2/19 1:35:00 PM,%RH,35.871
10/2/19 1:40:00 PM,%RH,37.109
10/2/19 1:45:00 PM,%RH,35.817
10/2/19 1:50:00 PM,%RH,36.947
10/2/19 1:55:00 PM,%RH,32.344
10/2/19 2:00:00 PM,%RH,34.41
10/2/19 2:05:00 PM,%RH,29.207
10/2/19 2:10:00 PM,%RH,36.464
10/2/19 2:15:00 PM,%RH,28.65
10/2/19 2:20:00 PM,%RH,26.539
10/2/19 2:25:00 PM,%RH,26.647
10/2/19 2:30:00 PM,%RH,27.209
10/2/19 2:35:00 PM,%RH,26.837
10/2/19 2:40:00 PM,%RH,30.006
10/2/19 2:45:00 PM,%RH,31.932
10/2/19 2:50:00 PM,%RH,29.191
10/2/19 2:55:00 PM,%RH,26.628
10/2/19 3:00:00 PM,%RH,33.343
10/2/19 3:05:00 PM,%RH,35.511
10/2/19 3:10:00 PM,%RH,35.794
10/2/19 3:15:00 PM,%RH,33.995
10/2/19 3:20:00 PM,%RH,34.256
10/2/19 3:25:00 PM,%RH,40.566
10/2/19 3:30:00 PM,%RH,42.59
10/2/19 3:35:00 PM,%RH,46.584
10/2/19 3:40:00 PM,%RH,53.694
10/2/19 3:45:00 PM,%RH,50.131
10/2/19 3:50:00 PM,%RH,53.694
10/2/19 3:55:00 PM,%RH,51.181
10/2/19 4:00:00 PM,%RH,54.138
10/2/19 4:05:00 PM,%RH,54.068
10/2/19 4:10:00 PM,%RH,56.85
10/2/19 4:15:00 PM,%RH,59.157
10/2/19 4:20:00 PM,%RH,56.85
10/2/19 4:25:00 PM,%RH,55.036
10/2/19 4:30:00 PM,%RH,57.94
10/2/19 4:35:00 PM,%RH,61.309
10/2/19 4:40:00 PM,%RH,61.246
10/2/19 4:45:00 PM,%RH,63.443
10/2/19 4:50:00 PM,%RH,71.149
10/2/19 4:55:00 PM,%RH,68.921
10/2/19 5:00:00 PM,%RH,69.409
10/2/19 5:05:00 PM,%RH,69.409
10/2/19 5:10:00 PM,%RH,72.058
10/2/19 5:15:00 PM,%RH,68.262
10/2/19 5:20:00 PM,%RH,72.542
10/2/19 5:25:00 PM,%RH,66.058
10/2/19 5:30:00 PM,%RH,66.058
10/2/19 5:35:00 PM,%RH,63.828
10/2/19 5:40:00 PM,%RH,65.448
10/2/19 5:45:00 PM,%RH,65.448
10/2/19 5:50:00 PM,%RH,68.703
10/2/19 5:55:00 PM,%RH,70.287
10/2/19 6:00:00 PM,%RH,72.978
10/2/19 6:05:00 PM,%RH,74.044
10/2/19 6:10:00 PM,%RH,75.057
10/2/19 6:15:00 PM,%RH,75.585
10/2/19 6:20:00 PM,%RH,78.675
10/2/19 6:25:00 PM,%RH,80.732
10/2/19 6:30:00 PM,%RH,81.751
10/2/19 6:35:00 PM,%RH,82.726
10/2/19 6:40:00 PM,%RH,83.23
10/2/19 6:45:00 PM,%RH,81.712
10/2/19 6:50:00 PM,%RH,80.656
