1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
10/2/19 10:42:00 PM,%RH,60.308
10/2/19 10:47:00 PM,%RH,60.891
10/2/19 10:52:00 PM,%RH,62.051
10/2/19 10:57:00 PM,%RH,63.166
10/2/19 11:02:00 PM,%RH,62.628
10/2/19 11:07:00 PM,%RH,61.471
10/2/19 11:12:00 PM,%RH,62.59
10/2/19 11:17:00 PM,%RH,62.59
10/2/19 11:22:00 PM,%RH,62.59
10/2/19 11:27:00 PM,%RH,59.684
10/2/19 11:32:00 PM,%RH,60.851
10/2/19 11:37:00 PM,%RH,60.851
10/2/19 11:42:00 PM,%RH,60.268
10/2/19 11:47:00 PM,%RH,60.851
10/2/19 11:52:00 PM,%RH,60.851
10/2/19 11:57:00 PM,%RH,59.098
11/2/19 12:02:00 AM,%RH,60.268
11/2/19 12:07:00 AM,%RH,59.098
11/2/19 12:12:00 AM,%RH,59.684
11/2/19 12:17:00 AM,%RH,59.684
11/2/19 12:22:00 AM,%RH,59.098
11/2/19 12:27:00 AM,%RH,57.921
11/2/19 12:32:00 AM,%RH,57.331
11/2/19 12:37:00 AM,%RH,56.696
11/2/19 12:42:00 AM,%RH,55.549
11/2/19 12:47:00 AM,%RH,55.506
11/2/19 12:52:00 AM,%RH,53.709
11/2/19 12:57:00 AM,%RH,54.309
11/2/19 1:02:00 AM,%RH,51.291
11/2/19 1:07:00 AM,%RH,51.291
11/2/19 1:12:00 AM,%RH,49.461
11/2/19 1:17:00 AM,%RH,48.283
11/2/19 1:22:00 AM,%RH,46.431
11/2/19 1:27:00 AM,%RH,46.431
11/2/19 1:32:00 AM,%RH,45.81
11/2/19 1:37:00 AM,%RH,44.565
11/2/19 1:42:00 AM,%RH,45.188
11/2/19 1:47:00 AM,%RH,45.188
11/2/19 1:52:00 AM,%RH,45.135
11/2/19 1:57:00 AM,%RH,45.188
11/2/19 2:02:00 AM,%RH,44.511
11/2/19 2:07:00 AM,%RH,43.885
11/2/19 2:12:00 AM,%RH,44.511
11/2/19 2:17:00 AM,%RH,43.258
11/2/19 2:22:00 AM,%RH,43.885
11/2/19 2:27:00 AM,%RH,44.511
11/2/19 2:32:00 AM,%RH,43.885
11/2/19 2:37:00 AM,%RH,43.885
11/2/19 2:42:00 AM,%RH,44.511
11/2/19 2:47:00 AM,%RH,43.885
11/2/19 2:52:00 AM,%RH,43.885
11/2/19 2:57:00 AM,%RH,43.258
11/2/19 3:02:00 AM,%RH,43.885
11/2/19 3:07:00 AM,%RH,44.511
11/2/19 3:12:00 AM,%RH,45.135
11/2/19 3:17:00 AM,%RH,44.511
11/2/19 3:22:00 AM,%RH,45.135
11/2/19 3:27:00 AM,%RH,44.511
11/2/19 3:32:00 AM,%RH,45.135
11/2/19 3:37:00 AM,%RH,45.135
11/2/19 3:42:00 AM,%RH,44.511
11/2/19 3:47:00 AM,%RH,45.135
11/2/19 3:52:00 AM,%RH,45.135
11/2/19 3:57:00 AM,%RH,45.083
11/2/19 4:02:00 AM,%RH,45.706
11/2/19 4:07:00 AM,%RH,45.083
