1-Wire/iButton Part Number: DS1923,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
Date/Time,Unit,Value
11/2/19 2:38:00 AM,%RH,47.131
11/2/19 2:43:00 AM,%RH,47.751
11/2/19 2:48:00 AM,%RH,48.321
11/2/19 2:53:00 AM,%RH,47.701
11/2/19 2:58:00 AM,%RH,47.131
11/2/19 3:03:00 AM,%RH,48.321
11/2/19 3:08:00 AM,%RH,47.701
11/2/19 3:13:00 AM,%RH,48.321
11/2/19 3:18:00 AM,%RH,48.321
11/2/19 3:23:00 AM,%RH,49.557
11/2/19 3:28:00 AM,%RH,48.321
11/2/19 3:33:00 AM,%RH,48.94
11/2/19 3:38:00 AM,%RH,50.174
11/2/19 3:43:00 AM,%RH,48.94
11/2/19 3:48:00 AM,%RH,48.321
11/2/19 3:53:00 AM,%RH,48.321
11/2/19 3:58:00 AM,%RH,48.321
11/2/19 4:03:00 AM,%RH,47.08
11/2/19 4:08:00 AM,%RH,48.321
11/2/19 4:13:00 AM,%RH,48.321
11/2/19 4:18:00 AM,%RH,50.174
11/2/19 4:23:00 AM,%RH,49.557
11/2/19 4:28:00 AM,%RH,50.174
11/2/19 4:33:00 AM,%RH,50.789
11/2/19 4:38:00 AM,%RH,48.94
11/2/19 4:43:00 AM,%RH,50.789
11/2/19 4:48:00 AM,%RH,49.557
11/2/19 4:53:00 AM,%RH,48.321
11/2/19 4:58:00 AM,%RH,48.321
11/2/19 5:03:00 AM,%RH,48.94
11/2/19 5:08:00 AM,%RH,48.321
11/2/19 5:13:00 AM,%RH,47.701
11/2/19 5:18:00 AM,%RH,48.94
11/2/19 5:23:00 AM,%RH,47.701
11/2/19 5:28:00 AM,%RH,48.892
11/2/19 5:33:00 AM,%RH,49.51
11/2/19 5:38:00 AM,%RH,50.127
11/2/19 5:43:00 AM,%RH,50.127
11/2/19 5:48:00 AM,%RH,50.743
11/2/19 5:53:00 AM,%RH,49.51
11/2/19 5:58:00 AM,%RH,50.127
11/2/19 6:03:00 AM,%RH,50.743
11/2/19 6:08:00 AM,%RH,50.127
11/2/19 6:13:00 AM,%RH,50.743
11/2/19 6:18:00 AM,%RH,50.127
11/2/19 6:23:00 AM,%RH,50.743
11/2/19 6:28:00 AM,%RH,52.583
11/2/19 6:33:00 AM,%RH,51.971
11/2/19 6:38:00 AM,%RH,50.743
11/2/19 6:43:00 AM,%RH,49.557
11/2/19 6:48:00 AM,%RH,49.557
11/2/19 6:53:00 AM,%RH,48.94
11/2/19 6:58:00 AM,%RH,48.321
11/2/19 7:03:00 AM,%RH,48.988
11/2/19 7:08:00 AM,%RH,47.182
11/2/19 7:13:00 AM,%RH,45.369
11/2/19 7:18:00 AM,%RH,44.176
11/2/19 7:23:00 AM,%RH,42.923
11/2/19 7:28:00 AM,%RH,41.724
11/2/19 7:33:00 AM,%RH,41.783
11/2/19 7:38:00 AM,%RH,39.952
11/2/19 7:43:00 AM,%RH,40.013
11/2/19 7:48:00 AM,%RH,38.114
11/2/19 7:53:00 AM,%RH,37.542
11/2/19 7:58:00 AM,%RH,38.304
11/2/19 8:03:00 AM,%RH,35.122
11/2/19 8:08:00 AM,%RH,33.199
11/2/19 8:13:00 AM,%RH,33.909
11/2/19 8:18:00 AM,%RH,31.403
11/2/19 8:23:00 AM,%RH,30.827
11/2/19 8:28:00 AM,%RH,30.25
11/2/19 8:33:00 AM,%RH,30.25
11/2/19 8:38:00 AM,%RH,29.672
11/2/19 8:43:00 AM,%RH,29.024
11/2/19 8:48:00 AM,%RH,29.024
11/2/19 8:53:00 AM,%RH,26.49
11/2/19 8:58:00 AM,%RH,25.908
11/2/19 9:03:00 AM,%RH,25.326
11/2/19 9:08:00 AM,%RH,24.743
11/2/19 9:13:00 AM,%RH,23.502
11/2/19 9:18:00 AM,%RH,22.843
11/2/19 9:23:00 AM,%RH,22.991
11/2/19 9:28:00 AM,%RH,22.552
11/2/19 9:33:00 AM,%RH,20.641
11/2/19 9:38:00 AM,%RH,19.608
11/2/19 9:43:00 AM,%RH,19.682
11/2/19 9:48:00 AM,%RH,18.275
11/2/19 9:53:00 AM,%RH,18.348
11/2/19 9:58:00 AM,%RH,18.942
11/2/19 10:03:00 AM,%RH,18.422
11/2/19 10:08:00 AM,%RH,19.829
11/2/19 10:13:00 AM,%RH,18.249
11/2/19 10:18:00 AM,%RH,19.833
11/2/19 10:23:00 AM,%RH,18.362
11/2/19 10:28:00 AM,%RH,17.68
11/2/19 10:33:00 AM,%RH,18.362
11/2/19 10:38:00 AM,%RH,18.53
11/2/19 10:43:00 AM,%RH,19.539
11/2/19 10:48:00 AM,%RH,16.03
11/2/19 10:53:00 AM,%RH,17.615
11/2/19 10:58:00 AM,%RH,18.458
11/2/19 11:03:00 AM,%RH,18.729
11/2/19 11:08:00 AM,%RH,18.997
11/2/19 11:13:00 AM,%RH,17.067
11/2/19 11:18:00 AM,%RH,17.173
11/2/19 11:23:00 AM,%RH,18.69
11/2/19 11:28:00 AM,%RH,18.011
11/2/19 11:33:00 AM,%RH,18.063
11/2/19 11:38:00 AM,%RH,18.063
11/2/19 11:43:00 AM,%RH,17.435
11/2/19 11:48:00 AM,%RH,15.334
11/2/19 11:53:00 AM,%RH,15.126
11/2/19 11:58:00 AM,%RH,16.908
11/2/19 12:03:00 PM,%RH,13.703
11/2/19 12:08:00 PM,%RH,14.915
11/2/19 12:13:00 PM,%RH,14.124
11/2/19 12:18:00 PM,%RH,17.226
11/2/19 12:23:00 PM,%RH,13.911
11/2/19 12:28:00 PM,%RH,16.805
11/2/19 12:33:00 PM,%RH,16.173
11/2/19 12:38:00 PM,%RH,16.224
11/2/19 12:43:00 PM,%RH,15.488
11/2/19 12:48:00 PM,%RH,15.334
11/2/19 12:53:00 PM,%RH,14.7
11/2/19 12:58:00 PM,%RH,15.334
11/2/19 1:03:00 PM,%RH,16.908
11/2/19 1:08:00 PM,%RH,15.334
11/2/19 1:13:00 PM,%RH,15.23
11/2/19 1:18:00 PM,%RH,16.649
11/2/19 1:23:00 PM,%RH,16.857
11/2/19 1:28:00 PM,%RH,17.011
11/2/19 1:33:00 PM,%RH,14.802
11/2/19 1:38:00 PM,%RH,14.751
11/2/19 1:43:00 PM,%RH,15.539
11/2/19 1:48:00 PM,%RH,14.751
11/2/19 1:53:00 PM,%RH,15.282
11/2/19 1:58:00 PM,%RH,15.021
11/2/19 2:03:00 PM,%RH,15.126
11/2/19 2:08:00 PM,%RH,16.544
11/2/19 2:13:00 PM,%RH,15.23
11/2/19 2:18:00 PM,%RH,15.074
11/2/19 2:23:00 PM,%RH,13.598
11/2/19 2:28:00 PM,%RH,17.067
11/2/19 2:33:00 PM,%RH,14.862
11/2/19 2:38:00 PM,%RH,16.173
11/2/19 2:43:00 PM,%RH,16.173
11/2/19 2:48:00 PM,%RH,16.012
11/2/19 2:53:00 PM,%RH,16.801
11/2/19 2:58:00 PM,%RH,16.012
11/2/19 3:03:00 PM,%RH,15.221
11/2/19 3:08:00 PM,%RH,16.42
11/2/19 3:13:00 PM,%RH,18.404
11/2/19 3:18:00 PM,%RH,16.365
11/2/19 3:23:00 PM,%RH,17.615
11/2/19 3:28:00 PM,%RH,19.648
11/2/19 3:33:00 PM,%RH,18.239
11/2/19 3:38:00 PM,%RH,16.712
11/2/19 3:43:00 PM,%RH,19.997
11/2/19 3:48:00 PM,%RH,21.011
11/2/19 3:53:00 PM,%RH,24.674
11/2/19 3:58:00 PM,%RH,27.722
11/2/19 4:03:00 PM,%RH,27.504
11/2/19 4:08:00 PM,%RH,33.248
11/2/19 4:13:00 PM,%RH,32.535
11/2/19 4:18:00 PM,%RH,34.387
11/2/19 4:23:00 PM,%RH,33.037
11/2/19 4:28:00 PM,%RH,37.433
11/2/19 4:33:00 PM,%RH,39.959
11/2/19 4:38:00 PM,%RH,40.522
11/2/19 4:43:00 PM,%RH,41.084
11/2/19 4:48:00 PM,%RH,39.762
11/2/19 4:53:00 PM,%RH,43.459
11/2/19 4:58:00 PM,%RH,49.024
11/2/19 5:03:00 PM,%RH,45.883
11/2/19 5:08:00 PM,%RH,51.962
11/2/19 5:13:00 PM,%RH,53.121
11/2/19 5:18:00 PM,%RH,54.331
11/2/19 5:23:00 PM,%RH,54.278
11/2/19 5:28:00 PM,%RH,58.43
11/2/19 5:33:00 PM,%RH,57.234
11/2/19 5:38:00 PM,%RH,58.978
11/2/19 5:43:00 PM,%RH,57.138
11/2/19 5:48:00 PM,%RH,60.715
11/2/19 5:53:00 PM,%RH,59.528
11/2/19 5:58:00 PM,%RH,61.264
11/2/19 6:03:00 PM,%RH,63.035
